753	2905	2	1017183600
753	11530	3	1008284400
753	1431	3	1065132000
753	263	3	1021672800
753	2079	4	997135200
753	55	4	1036364400
753	1143	4	1041375600
753	272	4	1035151200
753	3015	2	1043967600
753	2042	3	1014246000
753	1745	3	1005001200
753	1828	2	1039129200
753	17	3	1015628400
753	18	3	1039561200
753	1770	2	1038438000
753	8242	0	998172000
753	57	3	1085090400
753	3832	4	1049234400
754	3234	4	1185400800
754	435	3	1207432800
754	1966	2	1206658800
754	2844	3	1198796400
754	11531	3	1186524000
754	3702	3	1204066800
754	3992	4	1185487200
754	3493	4	1198796400
754	5443	4	1206831600
754	1358	4	1186178400
754	9145	4	1186092000
754	8458	3	1208556000
754	1432	4	1185660000
754	2926	4	1185573600
754	5404	4	1185746400
754	8984	3	1185487200
754	11532	3	1185573600
754	55	4	1186005600
754	6570	4	1207087200
754	4474	0	1207864800
754	958	4	1211148000
754	3602	2	1215554400
754	6571	1	1217023200
754	969	3	1228086000
754	5641	3	1231110000
754	5919	1	1234998000
755	1810	3	985042800
755	3790	4	977439600
755	8108	2	977958000
756	1086	4	982882800
756	75	2	984092400
756	2812	3	998431200
756	220	4	983660400
756	5956	4	988754400
756	2908	2	998258400
756	2921	4	998604000
756	1746	4	983401200
756	283	4	987285600
757	1086	1	1039302000
757	11533	4	1038870000
757	11534	4	1048892400
757	11535	4	1062280800
757	11536	4	1155852000
757	11537	4	1154728800
757	11538	4	1156456800
757	1121	4	1040857200
757	1770	1	1041721200
758	1086	4	1079305200
758	2807	4	1079478000
758	1815	4	1078786800
758	11539	1	1078786800
758	3938	1	1079478000
758	5456	3	1074553200
758	6670	0	1146520800
758	4168	4	1074639600
758	4832	4	1079478000
758	2016	0	1146088800
759	75	4	966981600
759	3860	2	968968800
759	1062	4	968968800
759	1317	4	967500000
759	10871	4	967500000
759	8653	4	967327200
759	1892	3	968104800
759	3706	3	967068000
759	10	4	967068000
759	1116	4	967500000
759	14	3	967154400
759	3786	0	968623200
759	128	4	967500000
760	75	4	979081200
760	1288	0	983142000
760	1508	1	990741600
760	1811	2	983487600
760	2800	3	1057615200
760	1535	4	1033336800
760	3753	3	975711600
760	2969	3	975970800
760	174	4	985989600
760	2970	4	1026165600
760	2089	4	975711600
760	1293	4	992815200
760	2070	4	1007679600
760	175	4	1007852400
760	3130	4	1026684000
760	176	4	1075762800
760	182	3	1013727600
760	1774	4	976662000
760	1090	4	977958000
760	1767	3	984610800
760	2825	3	985557600
760	1554	3	994629600
760	1556	4	1024178400
760	86	4	1033596000
760	1093	3	995925600
760	2072	4	998431200
760	2119	3	1027375200
760	2993	3	992815200
760	9	0	986076000
760	1984	4	989100000
760	222	0	1000936800
760	3865	1	1013727600
760	3790	3	1026684000
760	1788	4	1032818400
760	3005	4	975711600
760	5598	4	983142000
760	3937	2	979081200
760	1822	4	998085600
760	1768	3	975711600
760	2906	1	985557600
760	5018	3	988927200
760	253	3	990482400
760	8207	4	1026770400
760	1823	4	1023832800
760	2916	2	1018303200
760	2918	4	1026252000
760	5746	4	1032818400
760	1806	3	1028498400
760	2079	3	989100000
760	1704	4	1001628000
760	272	2	976748400
760	3013	4	975711600
760	1828	4	979081200
760	1144	4	975711600
760	2691	2	975711600
760	283	4	976575600
760	1770	4	975625200
760	7544	3	994284000
760	2936	2	984351600
760	2044	3	998344800
760	11540	1	1012431600
760	3018	4	1018216800
760	1125	3	1032904800
761	75	4	980290800
761	6	4	983314800
761	90	4	982537200
761	1666	4	1336428000
762	75	4	982882800
762	1288	2	982191600
762	2070	4	1005519600
762	2880	4	996444000
762	1770	4	1000677600
763	75	4	983833200
763	1130	2	986853600
763	1774	4	984438000
763	2818	4	985644000
763	3344	4	983746800
763	2820	3	986767200
763	2984	4	983314800
763	39	4	988840800
763	1780	2	989877600
763	10	4	985129200
763	3762	2	1000850400
763	1138	4	1001282400
763	1420	2	985302000
763	4991	2	986248800
763	1796	3	983919600
763	3006	4	984006000
763	272	1	983746800
764	75	4	983833200
764	1109	4	994543200
764	2817	2	981932400
764	4546	4	982018800
765	75	4	991087200
765	3958	4	1029535200
765	1130	3	994975200
765	1307	4	998431200
765	2817	3	1011222000
765	1774	4	994024800
765	2818	4	1010530800
765	191	3	1025215200
765	194	4	999554400
765	2822	4	997999200
765	7	2	1012950000
765	1557	3	1031695200
765	607	4	998949600
765	1982	4	1042758000
765	219	4	998344800
765	1073	4	1011049200
765	1629	3	1012518000
765	2076	4	997826400
765	3762	4	995666400
765	2758	3	1016060400
765	3792	4	1016751600
765	1742	3	1014678000
765	56	4	993074400
765	281	2	1018821600
766	75	4	998344800
766	1288	4	998776800
766	2819	4	999468000
766	6	4	997653600
766	90	4	998431200
766	113	4	998172000
766	4156	4	1017871200
766	1996	4	1044226800
766	4157	4	1019599200
766	6679	4	1016233200
766	4652	4	1016665200
766	6149	4	1025733600
766	4802	4	1027375200
766	2125	4	1043881200
766	6680	4	1046646000
766	2357	3	1075071600
766	11541	4	1079218800
766	11542	4	1129759200
766	2126	4	1108940400
766	4657	3	1158098400
766	4658	3	1112047200
766	11543	3	1112997600
766	11544	3	1111359600
766	11545	4	1111100400
766	11546	3	1128290400
766	1121	4	999036000
766	10532	4	1001282400
767	75	4	1010962800
767	1288	4	982796400
767	1508	4	988236000
767	1093	2	996184800
767	1796	3	981932400
767	1099	4	988927200
768	3019	1	984265200
768	4535	0	991087200
768	11547	3	989013600
768	3693	2	994802400
768	1093	3	995580000
768	41	4	981932400
768	1884	4	983660400
768	2910	2	990136800
768	1706	3	991605600
769	3019	4	994716000
769	2957	4	994888800
769	1773	4	994716000
769	4546	3	994716000
769	11548	4	998258400
769	1631	2	994716000
769	8370	3	996530400
769	2079	4	994716000
770	2791	3	1030140000
770	417	3	1029448800
770	175	4	1033855200
770	3130	2	1027720800
770	1688	4	1031436000
771	2791	3	1216677600
771	180	4	1213999200
771	6	4	1216245600
771	2075	4	1220133600
771	5837	4	1217800800
772	2957	3	987804000
772	2820	0	998172000
772	4987	4	987372000
772	2079	1	1002492000
772	283	0	997826400
773	2957	3	991605600
773	5060	4	985557600
773	1616	2	983487600
773	2075	3	986594400
773	2076	3	981673200
773	1796	3	981068400
773	1800	3	988236000
773	1100	2	978649200
774	2957	4	1108854000
774	11549	3	1109026800
774	5889	4	1109026800
774	5836	2	1116712800
774	2947	2	1184796000
775	2957	4	1168210800
775	690	4	1167778800
775	944	2	1167951600
776	1506	3	1069714800
776	2799	3	1051826400
776	2970	4	1042326000
776	175	4	1040943600
776	2815	4	1040166000
776	6058	4	1052085600
776	4344	3	1080597600
776	1894	4	1045090800
776	1897	4	1071183600
777	1288	4	982537200
777	3699	4	978822000
777	4554	4	982623600
777	48	3	987458400
777	1638	4	980118000
777	2079	4	988149600
778	1288	4	983314800
778	4879	4	1023055200
778	1775	4	982364400
778	6	1	982364400
778	220	4	984524400
778	50	4	982537200
778	1746	4	982623600
778	281	4	982278000
778	1770	4	982537200
779	1288	4	983314800
779	4878	4	1003788000
779	3290	4	1003874400
779	1938	0	1024264800
779	194	4	977439600
779	1618	4	982969200
779	7124	0	983228400
779	132	4	984351600
780	1288	1	983919600
780	6	4	976143600
780	192	3	976143600
780	1093	3	997653600
780	2894	4	982537200
780	4071	4	963266400
780	11550	0	976143600
781	1288	2	987631200
781	1109	0	987631200
781	2984	4	1023573600
781	194	4	1020290400
781	1556	2	1022623200
781	1815	3	1036537200
781	2838	4	989618400
781	3758	4	987631200
781	9652	3	987717600
781	1629	3	1029103200
781	2903	4	989618400
782	1288	2	1034892000
782	6024	3	1052258400
782	2969	3	1032300000
782	2072	4	1052863200
782	3149	4	1055368800
782	3430	4	1048633200
782	2857	4	1058133600
782	923	2	1068850800
782	5842	4	1063576800
782	1142	4	1065736800
782	1829	1	1058911200
783	1288	4	1288476000
783	11551	4	1291590000
783	9020	4	1295305200
783	1744	3	1294959600
783	3722	3	1281564000
783	7887	4	1319493600
783	7907	2	1294268400
783	2589	3	1305151200
783	11552	3	1294095600
783	11553	3	1302818400
784	1288	4	1298847600
784	4105	3	1298847600
784	3132	3	1299193200
784	3728	3	1298934000
784	10933	3	1299366000
784	4056	3	1298934000
784	6606	4	1299020400
784	1198	4	1298847600
785	4269	3	982191600
785	4362	4	981586800
785	1841	4	981932400
785	1796	3	982623600
786	1507	2	1057442400
786	2976	4	1042412400
786	2832	0	1057701600
786	5839	4	1053036000
786	54	4	1052949600
786	4897	4	1042758000
786	924	3	1052863200
786	14	4	1042930800
786	2911	4	1054159200
786	1823	4	1053122400
786	11554	3	1053554400
786	1742	4	1049493600
786	5733	1	1052690400
786	283	3	1057183200
786	11555	4	1051394400
786	10415	3	1057615200
786	2941	4	1053208800
786	7546	2	1054072800
786	5460	3	1053986400
786	287	1	1057269600
786	10209	4	1057096800
787	2794	3	1115935200
787	2800	2	1085349600
787	3237	4	1091311200
787	1129	3	1086818400
787	8518	2	1086732000
787	2694	4	1081202400
787	2867	4	1084053600
787	5894	4	1088632800
787	11556	3	1083016800
787	5429	4	1089064800
787	11557	2	1086818400
787	1821	4	1081720800
787	1678	4	1083967200
787	11558	1	1082930400
787	3164	2	1086386400
787	10335	4	1117663200
787	11559	3	1083535200
787	2008	3	1085090400
787	4889	1	1085349600
787	3832	3	1085522400
787	8040	0	1081375200
787	135	2	1093557600
788	1508	3	1009666800
788	164	4	994888800
788	11560	4	997740000
788	2970	4	992037600
788	41	4	993074400
788	1984	4	1002405600
788	48	4	994456800
788	5440	2	1003442400
789	1508	4	1091224800
789	2966	4	1082844000
789	3790	4	1142377200
789	11561	4	1141599600
789	273	4	1143241200
790	1087	2	989532000
790	1293	4	994716000
790	1109	4	983660400
790	1884	3	985215600
790	108	3	984006000
790	2079	2	987804000
791	1087	3	990828000
791	1293	4	994024800
791	1798	4	1002492000
791	1704	4	1002492000
791	1770	2	991864800
792	1087	1	992037600
792	7	3	992037600
792	1121	4	992296800
792	1098	3	991951200
793	1087	2	1114207200
793	417	3	1022709600
793	6034	1	1074207600
793	176	4	1065045600
793	1786	2	1018908000
793	5818	3	1111960800
793	2870	3	1074121200
793	6404	3	1198623600
793	11562	3	1241906400
793	7822	3	1205535600
793	2918	2	1022882400
793	10243	3	1101078000
793	8982	3	1116021600
793	4040	2	1111359600
793	9201	1	1219269600
794	164	4	1322348400
794	11563	1	1313964000
794	11564	4	1307743200
794	3131	4	1365285600
794	1130	2	1271196000
794	32	3	1335909600
794	2821	3	1347746400
794	11565	4	1279749600
794	3396	3	1287266400
794	5744	1	1270764000
794	225	4	1270677600
794	6426	0	1291417200
794	775	1	1275861600
794	776	3	1296428400
794	5978	3	1312063200
794	8494	4	1337896800
794	11566	4	1276812000
794	11426	3	1373234400
794	11567	4	1283983200
794	3707	3	1287093600
794	2903	4	1298588400
794	1676	4	1328137200
794	11568	4	1279144800
794	11569	4	1269471600
794	930	3	1294873200
794	11570	4	1355007600
794	11571	2	1295650800
794	2033	3	1356217200
794	16	4	1318716000
794	4666	1	1369000800
794	286	4	1371938400
794	11572	1	1374789600
794	11573	2	1295910000
794	7977	0	1298242800
794	11574	2	1375999200
795	11575	4	1175119200
795	3684	3	1174860000
795	1577	4	1182290400
795	3495	3	1173913200
795	5435	4	1177538400
796	2795	3	1147471200
796	6828	4	1177192800
796	11576	1	1157148000
796	11577	3	1156716000
796	1941	3	1148076000
796	2977	4	1172530800
796	11578	3	1157234400
796	11579	4	1156975200
796	11580	4	1156888800
796	2931	2	1147816800
797	76	3	1038697200
797	2812	3	1000245600
797	11581	3	1003615200
797	86	4	1013122800
797	2072	4	1003010400
797	3445	4	1002232800
797	3008	1	1001196000
797	1828	3	997653600
798	417	1	1072911600
798	1559	0	1046041200
798	1579	4	1063144800
799	417	3	1091829600
799	281	3	1094335200
799	2044	3	1091743200
799	286	4	1091656800
799	3832	3	1091829600
800	417	3	1169161200
800	5904	2	1182031200
800	3294	4	1154901600
800	1298	4	1168210800
800	606	4	1155765600
800	615	4	1181599200
800	2847	4	1158616800
800	2881	4	1155074400
800	1661	4	1360105200
800	9632	3	1170370800
800	11582	4	1171148400
800	9114	4	1174690800
800	11583	4	1154124000
800	7852	2	1156024800
800	6546	4	1155506400
800	8362	2	1154037600
800	2949	2	1159135200
800	1020	2	1154296800
801	11584	3	1059084000
801	77	0	1058133600
801	2082	4	1059170400
801	2807	4	1076799600
801	4785	4	1074121200
801	1129	1	1086472800
801	1833	4	1057615200
801	5816	3	1071270000
801	7439	4	1090879200
801	113	4	1057701600
801	3000	4	1057615200
801	5956	4	1058392800
801	5879	4	1061244000
801	4726	4	1079996400
801	4664	4	1063922400
801	3576	4	1057615200
801	263	4	1070233200
802	6024	4	1186351200
802	11585	3	1149285600
802	11586	3	1148767200
802	11587	2	1149112800
802	11588	3	1148940000
802	11589	4	1188511200
802	11590	3	1149199200
802	10650	3	1149285600
802	3797	4	1179612000
802	3375	3	1149544800
802	11591	3	1148594400
802	11592	3	1148594400
802	11593	4	1186956000
802	11594	3	1232406000
802	11595	4	1185746400
802	1867	4	1251756000
803	5941	4	1153778400
803	8291	4	1151532000
803	1570	3	1151877600
803	11596	4	1155852000
803	11597	4	1151532000
804	2797	3	1035237600
804	2807	2	1004655600
804	2981	2	1043794800
804	192	1	1017698400
804	1115	2	1009494000
804	1778	2	1041116400
804	3080	4	1042498800
804	40	3	1001541600
804	11598	2	1000245600
804	1983	4	996444000
804	11599	3	1015887600
804	1186	3	1005174000
804	2864	3	1034287200
804	1638	3	1005260400
804	2884	3	1045436400
804	11600	3	1057010400
804	1097	3	1018216800
804	11601	3	1027288800
804	286	1	1036969200
805	5904	4	1143068400
805	3129	4	1144101600
805	1295	4	1143756000
805	4151	2	1143068400
805	1686	4	1143327600
805	7542	4	1142982000
805	6018	2	1143756000
806	7298	4	1078182000
806	6034	4	1113170400
806	10868	4	1078182000
806	1561	4	1091311200
806	11602	4	1084053600
806	110	4	1073084400
806	1134	4	1087077600
806	10898	4	1091829600
806	5836	3	1078182000
806	5837	4	1077836400
806	9994	4	1074985200
806	11603	3	1078095600
806	252	4	1078009200
806	4898	3	1091484000
806	5913	4	1087250400
806	6670	3	1091397600
806	3569	2	1081720800
806	11604	3	1078009200
806	5844	3	1090706400
806	3821	3	1113084000
806	6851	3	1104620400
807	3235	4	1043967600
807	5942	4	979167600
807	182	3	1037919600
807	11605	3	1048719600
807	11606	4	1053640800
807	10554	3	978476400
807	1073	4	978390000
807	11607	3	980463600
807	221	4	980809200
807	4587	3	980809200
807	4991	0	978390000
808	3235	3	1120255200
808	10274	4	1126562400
808	11608	2	1146607200
808	11609	1	1121205600
808	3043	2	1140562800
808	11610	3	1120860000
808	11611	3	1120773600
808	10036	3	1144188000
808	11612	1	1147125600
808	11613	2	1120773600
808	11614	3	1120341600
808	4613	4	1120341600
808	4913	4	1121032800
808	11615	2	1146780000
808	11616	3	1138662000
808	11617	0	1120341600
808	11618	3	1121119200
808	10555	2	1120514400
808	11619	1	1143669600
808	3466	3	1142982000
808	11620	3	1121119200
808	671	3	1144620000
808	10891	3	1144360800
808	11621	2	1140130800
808	11622	3	1143410400
808	11623	1	1120428000
808	11624	1	1120600800
808	7471	4	1146693600
808	4426	1	1120428000
808	9516	4	1120860000
808	2152	4	1120255200
809	2798	2	1054591200
809	121	4	1054418400
809	5913	2	1054332000
810	2799	2	1051048800
810	195	2	1062453600
810	3789	4	1041894000
810	1824	4	1062540000
810	953	4	1237244400
811	7380	4	1160431200
811	4103	4	1163458800
811	2961	4	1160517600
811	2964	4	1155679200
811	1878	4	1080511200
811	11625	4	1159308000
811	4290	4	1166137200
811	1166	4	1166050800
811	11626	2	1167433200
811	11281	3	1159740000
811	11627	4	1160085600
811	3145	3	1149458400
811	11346	4	1168470000
811	1319	4	1167692400
811	604	2	1158876000
811	3088	4	1175983200
811	666	3	1079218800
811	10871	2	1169593200
811	3783	4	1156111200
811	3992	2	1172271600
811	5818	3	1168815600
811	10860	4	1080597600
811	4370	4	1138316400
811	4880	3	1091397600
811	3790	4	1155592800
811	11628	3	1182117600
811	1788	3	1072998000
811	11629	3	1191794400
811	1638	4	1146607200
811	11630	3	1176069600
811	11631	2	1144620000
811	5833	3	1192053600
811	4603	4	1163631600
811	1856	4	1159740000
811	11632	4	1159826400
811	4387	4	1183068000
811	4388	0	1192140000
811	1644	4	1182722400
811	8370	4	1182376800
811	3509	4	1212962400
811	10234	4	1151013600
811	11633	4	1151359200
811	11634	4	1149112800
811	11635	4	1148940000
811	11636	2	1165532400
811	11593	4	1149717600
811	8863	4	1152482400
811	4608	4	1147298400
811	11637	4	1175464800
811	9622	4	1153692000
811	49	4	1081807200
811	1866	4	1182031200
811	4897	3	1084485600
811	1895	2	1156197600
811	4831	2	1156111200
811	4832	4	1167174000
811	3571	4	1168902000
811	11638	2	1081375200
811	4591	4	1153432800
811	4118	2	1154642400
811	1687	3	1162767600
811	11639	4	1170198000
811	11640	3	1173394800
811	2079	4	1083794400
811	6918	4	1175032800
811	264	4	1154556000
811	3823	2	1159135200
811	3941	3	1163113200
811	11641	2	1166482800
811	6560	0	1191189600
811	952	3	1188684000
812	2800	4	1056319200
812	1514	3	1127426400
812	2119	4	1034632800
812	11642	4	1157407200
812	1684	2	1056319200
812	6018	1	1034114400
812	8040	3	1066341600
812	2147	4	1127253600
812	135	3	1094594400
812	11643	4	1133132400
812	11644	3	1131318000
812	6827	4	1127426400
812	2944	4	1136415600
812	3640	3	1167260400
813	6034	2	1117490400
813	8581	3	1103324400
813	8582	3	1145311200
813	1942	4	1162162800
813	5802	3	1101596400
813	1969	0	1182290400
813	608	3	1166655600
813	1975	4	1176415200
813	2866	2	1096236000
813	8108	3	1174431600
813	256	3	1189634400
813	11645	4	1159480800
813	11646	3	1112997600
813	941	3	1169334000
813	4467	3	1182204000
814	1877	3	1087509600
814	1294	4	1089583200
814	11647	2	1087509600
815	5022	4	1380578400
815	169	3	1380492000
815	11648	2	1380492000
816	1513	2	1108508400
816	3238	2	1106780400
816	4596	4	1220047200
816	169	2	1229122800
816	6864	4	1135119600
816	3134	3	1107039600
816	11649	4	1114120800
816	3137	3	1145570400
816	11650	3	1208728800
816	552	2	1229036400
816	2710	4	1091484000
816	4344	3	1083016800
816	2711	3	1094594400
816	1561	4	1090879200
816	1562	4	1098223200
816	3066	3	1106089200
816	11565	3	1135119600
816	611	2	1161813600
816	616	4	1191880800
816	11651	3	1113775200
816	11652	3	1136415600
816	3502	3	1193958000
816	256	3	1105570800
816	964	3	1220047200
816	2940	0	1083016800
816	133	2	1083016800
816	134	3	1083103200
816	1019	2	1149199200
817	1514	4	1109458800
817	1134	4	1123624800
817	2873	1	1101078000
817	4549	3	1101078000
818	1514	4	1142809200
818	6883	2	1120428000
818	11653	4	1147298400
818	4303	3	1116194400
818	3847	4	1194908400
818	1250	4	1140390000
818	2873	2	1113256800
818	11654	4	1141081200
818	11655	4	1117144800
818	11656	4	1142809200
818	11657	4	1142809200
818	11658	4	1117144800
818	11659	4	1142809200
818	11660	4	1117144800
818	11661	4	1142982000
818	11662	4	1165014000
818	5402	4	1149631200
818	11663	0	1117144800
819	1514	4	1274220000
819	169	3	1275775200
819	1539	4	1274133600
820	6883	3	1183413600
820	5944	4	1180389600
820	3137	4	1179871200
820	11664	4	1180389600
820	11665	3	1180389600
820	11666	4	1180389600
820	2147	3	1179871200
820	11667	3	1180389600
821	6198	4	1113861600
821	6864	4	1122328800
821	1294	4	1089064800
821	1134	4	1087941600
821	4871	4	1090879200
821	1865	4	1113602400
821	3707	4	1089151200
821	3821	2	1092780000
821	1744	2	1105311600
821	135	4	1099954800
822	3238	3	1107298800
822	197	0	1107298800
822	3868	4	1161900000
822	3011	4	1127599200
823	3239	4	1176328800
823	11668	3	1182895200
823	3129	4	1187560800
823	6147	4	1151100000
823	90	4	1183068000
823	5963	4	1176328800
823	690	3	1183586400
823	280	4	1184623200
823	135	4	1151013600
823	4611	2	1176328800
823	9980	2	1176674400
823	10095	3	1180648800
824	11669	3	1382652000
824	11670	3	1382914800
824	11671	3	1382047200
824	3867	4	1382738400
824	11672	3	1381788000
824	7772	3	1383260400
824	136	3	1383433200
825	5073	4	1270332000
825	11673	3	1256770800
825	4294	3	1252015200
825	5	4	1257116400
825	1293	4	1255384800
825	176	3	1251842400
825	1173	3	1248559200
825	6813	4	1360018800
825	4711	3	1255039200
825	3478	4	1301695200
825	3879	4	1250978400
825	4723	4	1254780000
825	3006	3	1254348000
825	11674	4	1248300000
826	3127	4	1115503200
826	11675	4	1115071200
826	11676	3	1118008800
826	3066	2	1115157600
827	3127	4	1152655200
827	3045	2	1158012000
827	11677	4	1147125600
827	11678	3	1148248800
827	11679	2	1157061600
827	11680	4	1151272800
827	11681	3	1150408800
827	1816	3	1152136800
827	11682	4	1145052000
827	11683	3	1172703600
827	11684	4	1154124000
827	2054	0	1151877600
828	3127	3	1211493600
828	3059	4	1223503200
828	3362	4	1212703200
828	11685	4	1245448800
828	607	4	1211580000
828	624	3	1212444000
828	2871	3	1211752800
828	8981	3	1216072800
828	897	4	1263337200
828	11686	2	1211493600
828	8047	4	1234566000
828	5983	3	1211493600
828	905	4	1211493600
828	956	1	1216245600
828	958	3	1228777200
828	11687	3	1235084400
829	28	3	985215600
829	1813	4	1011654000
829	2822	3	985042800
829	1626	4	982796400
829	220	2	983401200
829	3706	4	1008284400
829	4545	3	983314800
830	28	3	985644000
830	11688	4	1002837600
830	1768	4	986680800
830	55	4	985644000
831	28	3	1082152800
831	1294	3	1096840800
831	2711	4	1084485600
831	1562	3	1096754400
831	94	4	1120255200
831	607	4	1085436000
831	3801	4	1162940400
831	123	4	1104447600
831	286	3	1081634400
832	28	4	1303164000
832	80	4	1277330400
832	1320	4	1277330400
833	5790	3	1205622000
833	2970	3	1207260000
833	8866	3	1169852400
833	11689	3	1229641200
833	11690	3	1170543600
833	2710	3	1197500400
833	2711	3	1200956400
833	10557	3	1191276000
833	11691	3	1189980000
833	11692	2	1193522400
833	4400	4	1287871200
833	9915	3	1332543600
833	11693	4	1186092000
834	11694	3	1220306400
834	11585	4	1219356000
834	3556	4	1214949600
835	11695	3	1128463200
835	4271	4	1143669600
835	42	4	1141858800
835	11696	3	1142809200
835	11697	4	1129068000
835	3096	3	1173999600
835	3735	4	1137798000
835	9722	4	1141167600
835	1123	4	1128463200
835	1078	4	1129672800
835	11698	3	1132009200
836	1242	4	1126476000
836	11699	3	1127944800
836	11700	4	1126389600
836	7462	4	1126562400
837	8551	4	1112047200
837	11701	2	1110409200
837	5056	4	1109977200
837	10527	2	1112911200
837	2842	1	1109372400
837	4979	4	1109804400
837	2854	4	1110495600
837	52	4	1110927600
837	2009	3	1111705200
837	1827	3	1110668400
838	11702	3	1131404400
838	1631	3	1129845600
838	5607	3	1129672800
838	4113	4	1129586400
838	9994	3	1131577200
838	1678	4	1132095600
838	10244	4	1129845600
838	8779	2	1129672800
839	11703	3	1166137200
839	11704	4	1169766000
839	95	3	1165705200
839	2881	4	1166223600
839	11705	4	1171148400
840	3042	3	1177538400
840	1932	3	1162508400
840	2807	4	1049407200
840	5866	4	1009407600
840	3682	3	1174086000
840	7429	4	1010271600
840	4113	4	1041980400
840	691	4	1162072800
840	4991	3	1162072800
840	1687	4	1151964000
840	2079	4	1010703600
840	2935	3	1008975600
841	11706	3	1228690800
841	11616	2	1228431600
841	2933	3	1228690800
842	3244	3	1192399200
842	11707	4	1132959600
842	1296	4	1131490800
842	3303	3	1188165600
842	11708	3	1154210400
842	11709	2	1138489200
842	11710	4	1190498400
842	11711	3	1139094000
842	11712	3	1140303600
843	10894	1	1120255200
843	11713	4	1074985200
843	11649	4	1075590000
843	6722	3	1078786800
843	11714	3	1136502000
843	186	4	1120168800
843	2821	4	1108940400
843	1318	4	1107817200
843	2713	3	1105398000
843	1565	4	1115676000
843	675	3	1125525600
843	7248	3	1076886000
843	262	3	1132009200
843	127	4	1082412000
843	6571	0	1233270000
843	272	4	1084572000
843	11715	1	1083621600
843	134	2	1079910000
843	2149	3	1099436400
843	7922	3	1160517600
843	11716	2	1160172000
844	11717	1	1181944800
844	11514	4	1163804400
844	2879	3	1158616800
844	2043	4	1153605600
845	4875	4	1145916000
845	11718	2	1146348000
845	4630	3	1141599600
845	3165	3	1147816800
845	1754	1	1150581600
846	1516	4	1173740400
846	5	3	1174345200
846	11281	4	1167778800
846	8386	4	1162335600
846	3143	4	1165186800
846	3144	3	1174431600
846	622	1	1181512800
846	4649	4	1168383600
846	11719	4	1141686000
846	5092	4	1142290800
846	123	4	1141945200
846	11720	2	1142550000
846	3586	4	1176156000
846	8884	4	1141686000
846	11532	3	1142377200
846	2021	4	1141945200
846	11721	3	1202166000
847	6833	1	1209938400
847	507	0	1209938400
847	769	3	1236985200
847	4464	0	1209852000
848	6833	3	1362006000
848	6743	4	1288216800
848	1599	3	1310335200
848	39	4	1375653600
848	682	4	1361660400
848	11722	4	1323385200
848	11723	4	1302904800
848	11724	3	1381615200
848	11725	4	1309039200
848	11726	3	1361574000
848	11727	3	1361660400
848	11728	3	1361746800
848	11729	2	1375740000
849	424	2	1152223200
849	175	4	1033250400
849	11730	2	1176501600
849	11731	2	1087336800
849	4675	4	1087250400
849	3071	4	1110841200
849	6072	4	1126562400
849	1621	3	1087077600
849	4374	3	1099522800
849	4718	4	1139612400
849	3707	4	1062972000
849	1895	4	1033509600
849	3011	3	1051394400
849	1806	3	1033250400
850	424	2	1179784800
850	5012	2	1174258800
850	8563	1	1179007200
850	701	3	1175810400
850	10233	4	1182031200
850	11312	3	1174258800
850	11732	4	1173567600
850	4808	3	1195772400
850	4734	2	1180821600
850	6119	3	1181340000
850	7080	3	1181772000
850	6122	3	1179957600
850	5915	0	1178834400
851	1243	3	1159653600
851	9667	0	1145138400
851	1323	2	1146434400
851	1251	3	1153692000
851	266	4	1147384800
851	11733	1	1187820000
851	2149	1	1154815200
851	4581	2	1158876000
851	8804	3	1143410400
851	4530	2	1162594800
852	5012	3	1211234400
852	2840	2	1224108000
852	3993	2	1213480800
852	938	4	1215122400
853	5012	3	1347746400
853	11734	4	1347141600
853	11735	4	1347746400
853	4071	4	1348005600
854	6199	3	1107558000
854	9802	4	1090015200
854	1884	3	1094940000
854	3151	4	1093125600
854	4880	4	1107990000
854	11736	4	1106953200
854	5746	3	1095544800
855	11737	0	1369432800
855	1180	4	1368828000
855	11738	2	1369519200
855	10860	4	1368655200
856	3045	4	1152223200
856	8454	3	1155160800
856	6066	2	1195513200
856	3454	4	1148335200
856	8319	4	1143928800
856	11739	2	1198278000
856	229	4	1078873200
856	11740	4	1153605600
857	8563	2	1248991200
857	1935	3	1248386400
857	2993	4	1246917600
857	4880	4	1247954400
857	1638	4	1246917600
857	679	3	1248300000
857	4123	1	1247868000
857	957	3	1248213600
857	968	2	1266361200
857	4611	3	1247954400
857	1025	4	1248213600
858	6203	4	1382306400
858	1519	3	1214085600
858	11741	4	1171839600
858	8454	4	1208469600
858	215	4	1216332000
858	5812	4	1382220000
858	1984	3	1375394400
858	11742	3	1209938400
858	2060	3	1209765600
859	11743	4	1359846000
859	6321	0	1359241200
859	741	4	1360623600
859	11744	4	1358895600
859	9845	4	1374876000
859	939	4	1363906800
859	3590	0	1366408800
860	8978	4	1229295600
860	11745	4	1229209200
860	11746	4	1228863600
860	11747	4	1228863600
860	11748	4	1229036400
861	9127	2	1242252000
861	3306	4	1242684000
861	491	4	1240178400
861	11749	4	1262818800
861	3135	4	1237417200
861	11750	2	1334872800
861	4113	3	1240783200
861	3117	4	1237849200
861	226	4	1240956000
861	11751	4	1379282400
861	4655	4	1239055200
861	11752	4	1237330800
861	8331	4	1240524000
861	11753	3	1259535600
861	1260	3	1240869600
861	11754	3	1271282400
862	168	0	1178056800
862	211	3	1187215200
862	3547	3	1130104800
